2.15250000e+02	0.00000000e+00	3.14127347e-20	
2.15300000e+02	0.00000000e+00	2.98420979e-20	
2.15350000e+02	0.00000000e+00	2.83499930e-20	
2.15400000e+02	0.00000000e+00	2.69324934e-20	
2.15450000e+02	0.00000000e+00	2.55858687e-20	
2.15500000e+02	0.00000000e+00	2.43065753e-20	
2.15550000e+02	0.00000000e+00	2.30912465e-20	
2.15600000e+02	0.00000000e+00	2.19366842e-20	
2.15650000e+02	0.00000000e+00	2.08398500e-20	
2.15700000e+02	0.00000000e+00	1.97978575e-20	
2.15750000e+02	0.00000000e+00	1.88079646e-20	
2.15800000e+02	0.00000000e+00	1.78675664e-20	
2.15850000e+02	0.00000000e+00	1.69741881e-20	
2.15900000e+02	0.00000000e+00	1.61254787e-20	
2.15950000e+02	0.00000000e+00	1.53192047e-20	
2.16000000e+02	0.00000000e+00	1.45532445e-20	
2.16050000e+02	0.00000000e+00	1.38255823e-20	
2.16100000e+02	0.00000000e+00	1.31343032e-20	
2.16150000e+02	0.00000000e+00	1.24775880e-20	
2.16200000e+02	0.00000000e+00	1.18537086e-20	
2.16250000e+02	0.00000000e+00	1.12610232e-20	
2.16300000e+02	0.00000000e+00	1.06979720e-20	
2.16350000e+02	0.00000000e+00	1.01630734e-20	
2.16400000e+02	0.00000000e+00	9.65491974e-21	
2.16450000e+02	0.00000000e+00	9.17217375e-21	
2.16500000e+02	0.00000000e+00	8.71356506e-21	
2.16550000e+02	0.00000000e+00	8.27788681e-21	
2.16600000e+02	0.00000000e+00	7.86399247e-21	
2.16650000e+02	0.00000000e+00	7.47079284e-21	
2.16700000e+02	0.00000000e+00	7.09725320e-21	
2.16750000e+02	0.00000000e+00	6.74239054e-21	
2.16800000e+02	0.00000000e+00	6.40527101e-21	
2.16850000e+02	0.00000000e+00	6.08500746e-21	
2.16900000e+02	0.00000000e+00	5.78075709e-21	
2.16950000e+02	0.00000000e+00	5.49171924e-21	
2.17000000e+02	0.00000000e+00	5.21713327e-21	
2.17050000e+02	0.00000000e+00	4.95627661e-21	
2.17100000e+02	0.00000000e+00	4.70846278e-21	
2.17150000e+02	0.00000000e+00	4.47303964e-21	
2.17200000e+02	0.00000000e+00	4.24938766e-21	
2.17250000e+02	0.00000000e+00	4.03691828e-21	
2.17300000e+02	0.00000000e+00	3.83507236e-21	
2.17350000e+02	0.00000000e+00	3.64331874e-21	
2.17400000e+02	0.00000000e+00	3.46115281e-21	
2.17450000e+02	0.00000000e+00	3.28809517e-21	
2.17500000e+02	0.00000000e+00	3.12369041e-21	
2.17550000e+02	0.00000000e+00	2.96750589e-21	
2.17600000e+02	0.00000000e+00	2.81913059e-21	
2.17650000e+02	0.00000000e+00	2.67817406e-21	
2.17700000e+02	0.00000000e+00	2.54426536e-21	
2.17750000e+02	0.00000000e+00	2.41705209e-21	
2.17800000e+02	0.00000000e+00	2.29619949e-21	
2.17850000e+02	0.00000000e+00	2.18138951e-21	
2.17900000e+02	0.00000000e+00	2.07232004e-21	
2.17950000e+02	0.00000000e+00	1.96870404e-21	
2.18000000e+02	0.00000000e+00	1.87026883e-21	
2.18050000e+02	0.00000000e+00	1.77675539e-21	
2.18100000e+02	0.00000000e+00	1.68791762e-21	
2.18150000e+02	0.00000000e+00	1.60352174e-21	
2.18200000e+02	0.00000000e+00	1.52334565e-21	
2.18250000e+02	0.00000000e+00	1.44717837e-21	
2.18300000e+02	0.00000000e+00	1.37481945e-21	
2.18350000e+02	0.00000000e+00	1.30607848e-21	
2.18400000e+02	0.00000000e+00	1.24077456e-21	
2.18450000e+02	0.00000000e+00	1.17873583e-21	
2.18500000e+02	0.00000000e+00	1.11979904e-21	
2.18550000e+02	0.00000000e+00	1.06380909e-21	
2.18600000e+02	0.00000000e+00	1.01061863e-21	
2.18650000e+02	0.00000000e+00	9.60087700e-22	
2.18700000e+02	0.00000000e+00	9.12083315e-22	
2.18750000e+02	0.00000000e+00	8.66479149e-22	
2.18800000e+02	0.00000000e+00	8.23155192e-22	
2.18850000e+02	0.00000000e+00	7.81997432e-22	
2.18900000e+02	0.00000000e+00	7.42897560e-22	
2.18950000e+02	0.00000000e+00	7.05752682e-22	
2.19000000e+02	0.00000000e+00	6.70465048e-22	
2.19050000e+02	0.00000000e+00	6.36941796e-22	
2.19100000e+02	0.00000000e+00	6.05094706e-22	
2.19150000e+02	0.00000000e+00	5.74839971e-22	
2.19200000e+02	0.00000000e+00	5.46097972e-22	
2.19250000e+02	0.00000000e+00	5.18793074e-22	
2.19300000e+02	0.00000000e+00	4.92853420e-22	
2.19350000e+02	0.00000000e+00	4.68210749e-22	
2.19400000e+02	0.00000000e+00	4.44800211e-22	
2.19450000e+02	0.00000000e+00	4.22560201e-22	
2.19500000e+02	0.00000000e+00	4.01432191e-22	
2.19550000e+02	0.00000000e+00	3.81360581e-22	
2.19600000e+02	0.00000000e+00	3.62292552e-22	
2.19650000e+02	0.00000000e+00	3.44177925e-22	
2.19700000e+02	0.00000000e+00	3.26969028e-22	
2.19750000e+02	0.00000000e+00	3.10620577e-22	
2.19800000e+02	0.00000000e+00	2.95089548e-22	
2.19850000e+02	0.00000000e+00	2.80335071e-22	
2.19900000e+02	0.00000000e+00	2.66318317e-22	
2.19950000e+02	0.00000000e+00	2.53002401e-22	
2.20000000e+02	0.00000000e+00	2.40352281e-22	
2.20050000e+02	0.00000000e+00	2.28334667e-22	
2.20100000e+02	0.00000000e+00	2.16917934e-22	
2.20150000e+02	0.00000000e+00	2.06072037e-22	
2.20200000e+02	0.00000000e+00	1.95768435e-22	
2.20250000e+02	0.00000000e+00	1.85980014e-22	
2.20300000e+02	0.00000000e+00	1.76681013e-22	
2.20350000e+02	0.00000000e+00	1.67846962e-22	
2.20400000e+02	0.00000000e+00	1.59454614e-22	
2.20450000e+02	0.00000000e+00	1.51481883e-22	
2.20500000e+02	0.00000000e+00	1.43907789e-22	
2.20550000e+02	0.00000000e+00	1.36712400e-22	
2.20600000e+02	0.00000000e+00	1.29876780e-22	
2.20650000e+02	0.00000000e+00	1.23382941e-22	
2.20700000e+02	0.00000000e+00	1.17213794e-22	
2.20750000e+02	0.00000000e+00	1.11353104e-22	
2.20800000e+02	0.00000000e+00	1.05785449e-22	
2.20850000e+02	0.00000000e+00	1.00496176e-22	
2.20900000e+02	0.00000000e+00	9.54713676e-23	
2.20950000e+02	0.00000000e+00	9.06977992e-23	
2.21000000e+02	0.00000000e+00	8.61629092e-23	
2.21050000e+02	0.00000000e+00	8.18547638e-23	
2.21100000e+02	0.00000000e+00	7.77620256e-23	
2.21150000e+02	0.00000000e+00	7.38739243e-23	
2.21200000e+02	0.00000000e+00	7.01802281e-23	
2.21250000e+02	0.00000000e+00	6.66712167e-23	
2.21300000e+02	0.00000000e+00	6.33376559e-23	
2.21350000e+02	0.00000000e+00	6.01707731e-23	
2.21400000e+02	0.00000000e+00	5.71622344e-23	
2.21450000e+02	0.00000000e+00	5.43041227e-23	
2.21500000e+02	0.00000000e+00	5.15889166e-23	
2.21550000e+02	0.00000000e+00	4.90094707e-23	
2.21600000e+02	0.00000000e+00	4.65589972e-23	
2.21650000e+02	0.00000000e+00	4.42310473e-23	
2.21700000e+02	0.00000000e+00	4.20194950e-23	
2.21750000e+02	0.00000000e+00	3.99185202e-23	
2.21800000e+02	0.00000000e+00	3.79225942e-23	
2.21850000e+02	0.00000000e+00	3.60264645e-23	
2.21900000e+02	0.00000000e+00	3.42251413e-23	
2.21950000e+02	0.00000000e+00	3.25138842e-23	
2.22000000e+02	0.00000000e+00	3.08881900e-23	
2.22050000e+02	0.00000000e+00	2.93437805e-23	
2.22100000e+02	0.00000000e+00	2.78765915e-23	
2.22150000e+02	0.00000000e+00	2.64827619e-23	
2.22200000e+02	0.00000000e+00	2.51586238e-23	
2.22250000e+02	0.00000000e+00	2.39006926e-23	
2.22300000e+02	0.00000000e+00	2.27056580e-23	
2.22350000e+02	0.00000000e+00	2.15703751e-23	
2.22400000e+02	0.00000000e+00	2.04918563e-23	
2.22450000e+02	0.00000000e+00	1.94672635e-23	
2.22500000e+02	0.00000000e+00	1.84939003e-23	
2.22550000e+02	0.00000000e+00	1.75692053e-23	
2.22600000e+02	0.00000000e+00	1.66907451e-23	
2.22650000e+02	0.00000000e+00	1.58562078e-23	
2.22700000e+02	0.00000000e+00	1.50633974e-23	
2.22750000e+02	0.00000000e+00	1.43102275e-23	
2.22800000e+02	0.00000000e+00	1.35947162e-23	
2.22850000e+02	0.00000000e+00	1.29149804e-23	
2.22900000e+02	0.00000000e+00	1.22692313e-23	
2.22950000e+02	0.00000000e+00	1.16557698e-23	
2.23000000e+02	0.00000000e+00	1.10729813e-23	
2.23050000e+02	0.00000000e+00	1.05193322e-23	
2.23100000e+02	0.00000000e+00	9.99336561e-24	
2.23150000e+02	0.00000000e+00	9.49369733e-24	
2.23200000e+02	0.00000000e+00	9.01901246e-24	
2.23250000e+02	0.00000000e+00	8.56806184e-24	
2.23300000e+02	0.00000000e+00	8.13965875e-24	
2.23350000e+02	0.00000000e+00	7.73267581e-24	
2.23400000e+02	0.00000000e+00	7.34604202e-24	
2.23450000e+02	0.00000000e+00	6.97873992e-24	
2.23500000e+02	0.00000000e+00	6.62980292e-24	
2.23550000e+02	0.00000000e+00	6.29831278e-24	
2.23600000e+02	0.00000000e+00	5.98339714e-24	
2.23650000e+02	0.00000000e+00	5.68422728e-24	
2.23700000e+02	0.00000000e+00	5.40001592e-24	
2.23750000e+02	0.00000000e+00	5.13001512e-24	
2.23800000e+02	0.00000000e+00	4.87351436e-24	
2.23850000e+02	0.00000000e+00	4.62983865e-24	
2.23900000e+02	0.00000000e+00	4.39834671e-24	
2.23950000e+02	0.00000000e+00	4.17842938e-24	
2.24000000e+02	0.00000000e+00	3.96950791e-24	
2.24050000e+02	0.00000000e+00	3.77103251e-24	
2.24100000e+02	0.00000000e+00	3.58248089e-24	
2.24150000e+02	0.00000000e+00	3.40335684e-24	
2.24200000e+02	0.00000000e+00	3.23318900e-24	
2.24250000e+02	0.00000000e+00	3.07152955e-24	
2.24300000e+02	0.00000000e+00	2.91795307e-24	
2.24350000e+02	0.00000000e+00	2.77205542e-24	
2.24400000e+02	0.00000000e+00	2.63345265e-24	
2.24450000e+02	0.00000000e+00	2.50178002e-24	
2.24500000e+02	0.00000000e+00	2.37669102e-24	
2.24550000e+02	0.00000000e+00	2.25785647e-24	
2.24600000e+02	0.00000000e+00	2.14496364e-24	
2.24650000e+02	0.00000000e+00	2.03771546e-24	
2.24700000e+02	0.00000000e+00	1.93582969e-24	
2.24750000e+02	0.00000000e+00	1.83903820e-24	
2.24800000e+02	0.00000000e+00	1.74708629e-24	
2.24850000e+02	0.00000000e+00	1.65973198e-24	
2.24900000e+02	0.00000000e+00	1.57674538e-24	
2.24950000e+02	0.00000000e+00	1.49790811e-24	
2.25000000e+02	0.00000000e+00	1.42301270e-24	
2.25050000e+02	0.00000000e+00	1.35186207e-24	
2.25100000e+02	0.00000000e+00	1.28426897e-24	
2.25150000e+02	0.00000000e+00	1.22005552e-24	
2.25200000e+02	0.00000000e+00	1.15905274e-24	
2.25250000e+02	0.00000000e+00	1.10110010e-24	
2.25300000e+02	0.00000000e+00	1.04604510e-24	
2.25350000e+02	0.00000000e+00	9.93742844e-25	
2.25400000e+02	0.00000000e+00	9.44055702e-25	
2.25450000e+02	0.00000000e+00	8.96852917e-25	
2.25500000e+02	0.00000000e+00	8.52010271e-25	
2.25550000e+02	0.00000000e+00	8.09409758e-25	
2.25600000e+02	0.00000000e+00	7.68939270e-25	
2.25650000e+02	0.00000000e+00	7.30492306e-25	
2.25700000e+02	0.00000000e+00	6.93967691e-25	
2.25750000e+02	0.00000000e+00	6.59269306e-25	
2.25800000e+02	0.00000000e+00	6.26305841e-25	
2.25850000e+02	0.00000000e+00	5.94990549e-25	
2.25900000e+02	0.00000000e+00	5.65241021e-25	
2.25950000e+02	0.00000000e+00	5.36978970e-25	
2.26000000e+02	0.00000000e+00	5.10130022e-25	
2.26050000e+02	0.00000000e+00	4.84623521e-25	
2.26100000e+02	0.00000000e+00	4.60392345e-25	
2.26150000e+02	0.00000000e+00	4.37372728e-25	
2.26200000e+02	0.00000000e+00	4.15504091e-25	
2.26250000e+02	0.00000000e+00	3.94728887e-25	
2.26300000e+02	0.00000000e+00	3.74992442e-25	
2.26350000e+02	0.00000000e+00	3.56242820e-25	
2.26400000e+02	0.00000000e+00	3.38430679e-25	
2.26450000e+02	0.00000000e+00	3.21509145e-25	
2.26500000e+02	0.00000000e+00	3.05433688e-25	
2.26550000e+02	0.00000000e+00	2.90162004e-25	
2.26600000e+02	0.00000000e+00	2.75653903e-25	
2.26650000e+02	0.00000000e+00	2.61871208e-25	
2.26700000e+02	0.00000000e+00	2.48777648e-25	
2.26750000e+02	0.00000000e+00	2.36338765e-25	
2.26800000e+02	0.00000000e+00	2.24521827e-25	
2.26850000e+02	0.00000000e+00	2.13295736e-25	
2.26900000e+02	0.00000000e+00	2.02630949e-25	
2.26950000e+02	0.00000000e+00	1.92499402e-25	
2.27000000e+02	0.00000000e+00	1.82874431e-25	
2.27050000e+02	0.00000000e+00	1.73730710e-25	
2.27100000e+02	0.00000000e+00	1.65044174e-25	
2.27150000e+02	0.00000000e+00	1.56791966e-25	
2.27200000e+02	0.00000000e+00	1.48952367e-25	
2.27250000e+02	0.00000000e+00	1.41504749e-25	
2.27300000e+02	0.00000000e+00	1.34429512e-25	
2.27350000e+02	0.00000000e+00	1.27708036e-25	
2.27400000e+02	0.00000000e+00	1.21322634e-25	
2.27450000e+02	0.00000000e+00	1.15256502e-25	
2.27500000e+02	0.00000000e+00	1.09493677e-25	
2.27550000e+02	0.00000000e+00	1.04018993e-25	
2.27600000e+02	0.00000000e+00	9.88180438e-26	
2.27650000e+02	0.00000000e+00	9.38771416e-26	
2.27700000e+02	0.00000000e+00	8.91832845e-26	
2.27750000e+02	0.00000000e+00	8.47241203e-26	
2.27800000e+02	0.00000000e+00	8.04879143e-26	
2.27850000e+02	0.00000000e+00	7.64635186e-26	
2.27900000e+02	0.00000000e+00	7.26403427e-26	
2.27950000e+02	0.00000000e+00	6.90083255e-26	
2.28000000e+02	0.00000000e+00	6.55579092e-26	
2.28050000e+02	0.00000000e+00	6.22800138e-26	
2.28100000e+02	0.00000000e+00	5.91660131e-26	
2.28150000e+02	0.00000000e+00	5.62077124e-26	
2.28200000e+02	0.00000000e+00	5.33973268e-26	
2.28250000e+02	0.00000000e+00	5.07274605e-26	
2.28300000e+02	0.00000000e+00	4.81910875e-26	
2.28350000e+02	0.00000000e+00	4.57815331e-26	
2.28400000e+02	0.00000000e+00	4.34924564e-26	
2.28450000e+02	0.00000000e+00	4.13178336e-26	
2.28500000e+02	0.00000000e+00	3.92519419e-26	
2.28550000e+02	0.00000000e+00	3.72893448e-26	
2.28600000e+02	0.00000000e+00	3.54248776e-26	
2.28650000e+02	0.00000000e+00	3.36536337e-26	
2.28700000e+02	0.00000000e+00	3.19709520e-26	
2.28750000e+02	0.00000000e+00	3.03724044e-26	
2.28800000e+02	0.00000000e+00	2.88537842e-26	
2.28850000e+02	0.00000000e+00	2.74110950e-26	
2.28900000e+02	0.00000000e+00	2.60405402e-26	
2.28950000e+02	0.00000000e+00	2.47385132e-26	
2.29000000e+02	0.00000000e+00	2.35015876e-26	
2.29050000e+02	0.00000000e+00	2.23265082e-26	
2.29100000e+02	0.00000000e+00	2.12101828e-26	
2.29150000e+02	0.00000000e+00	2.01496736e-26	
2.29200000e+02	0.00000000e+00	1.91421900e-26	
2.29250000e+02	0.00000000e+00	1.81850805e-26	
2.29300000e+02	0.00000000e+00	1.72758264e-26	
2.29350000e+02	0.00000000e+00	1.64120351e-26	
2.29400000e+02	0.00000000e+00	1.55914334e-26	
2.29450000e+02	0.00000000e+00	1.48118617e-26	
2.29500000e+02	0.00000000e+00	1.40712686e-26	
2.29550000e+02	0.00000000e+00	1.33677052e-26	
2.29600000e+02	0.00000000e+00	1.26993199e-26	
2.29650000e+02	0.00000000e+00	1.20643539e-26	
2.29700000e+02	0.00000000e+00	1.14611362e-26	
2.29750000e+02	0.00000000e+00	1.08880794e-26	
2.29800000e+02	0.00000000e+00	1.03436754e-26	
2.29850000e+02	0.00000000e+00	9.82649167e-27	
2.29900000e+02	0.00000000e+00	9.33516709e-27	
2.29950000e+02	0.00000000e+00	8.86840873e-27	
2.30000000e+02	0.00000000e+00	8.42498830e-27	
2.30050000e+02	0.00000000e+00	8.00373888e-27	
2.30100000e+02	0.00000000e+00	7.60355194e-27	
2.30150000e+02	0.00000000e+00	7.22337434e-27	
2.30200000e+02	0.00000000e+00	6.86220562e-27	
2.30250000e+02	0.00000000e+00	6.51909534e-27	
2.30300000e+02	0.00000000e+00	6.19314058e-27	
2.30350000e+02	0.00000000e+00	5.88348355e-27	
2.30400000e+02	0.00000000e+00	5.58930937e-27	
2.30450000e+02	0.00000000e+00	5.30984390e-27	
2.30500000e+02	0.00000000e+00	5.04435171e-27	
2.30550000e+02	0.00000000e+00	4.79213412e-27	
2.30600000e+02	0.00000000e+00	4.55252741e-27	
2.30650000e+02	0.00000000e+00	4.32490104e-27	
2.30700000e+02	0.00000000e+00	4.10865599e-27	
2.30750000e+02	0.00000000e+00	3.90322319e-27	
2.30800000e+02	0.00000000e+00	3.70806203e-27	
2.30850000e+02	0.00000000e+00	3.52265893e-27	
2.30900000e+02	0.00000000e+00	3.34652598e-27	
2.30950000e+02	0.00000000e+00	3.17919969e-27	
2.31000000e+02	0.00000000e+00	3.02023970e-27	
2.31050000e+02	0.00000000e+00	2.86922772e-27	
2.31100000e+02	0.00000000e+00	2.72576633e-27	
2.31150000e+02	0.00000000e+00	2.58947801e-27	
2.31200000e+02	0.00000000e+00	2.46000411e-27	
2.31250000e+02	0.00000000e+00	2.33700391e-27	
2.31300000e+02	0.00000000e+00	2.22015371e-27	
2.31350000e+02	0.00000000e+00	2.10914603e-27	
2.31400000e+02	0.00000000e+00	2.00368872e-27	
2.31450000e+02	0.00000000e+00	1.90350429e-27	
2.31500000e+02	0.00000000e+00	1.80832907e-27	
2.31550000e+02	0.00000000e+00	1.71791262e-27	
2.31600000e+02	0.00000000e+00	1.63201699e-27	
2.31650000e+02	0.00000000e+00	1.55041614e-27	
2.31700000e+02	0.00000000e+00	1.47289533e-27	
2.31750000e+02	0.00000000e+00	1.39925057e-27	
2.31800000e+02	0.00000000e+00	1.32928804e-27	
2.31850000e+02	0.00000000e+00	1.26282364e-27	
2.31900000e+02	0.00000000e+00	1.19968245e-27	
2.31950000e+02	0.00000000e+00	1.13969833e-27	
2.32000000e+02	0.00000000e+00	1.08271342e-27	
2.32050000e+02	0.00000000e+00	1.02857774e-27	
2.32100000e+02	0.00000000e+00	9.77148857e-28	
2.32150000e+02	0.00000000e+00	9.28291414e-28	
2.32200000e+02	0.00000000e+00	8.81876844e-28	
2.32250000e+02	0.00000000e+00	8.37783001e-28	
2.32300000e+02	0.00000000e+00	7.95893851e-28	
2.32350000e+02	0.00000000e+00	7.56099159e-28	
2.32400000e+02	0.00000000e+00	7.18294201e-28	
2.32450000e+02	0.00000000e+00	6.82379491e-28	
2.32500000e+02	0.00000000e+00	6.48260516e-28	
2.32550000e+02	0.00000000e+00	6.15847490e-28	
2.32600000e+02	0.00000000e+00	5.85055116e-28	
2.32650000e+02	0.00000000e+00	5.55802360e-28	
2.32700000e+02	0.00000000e+00	5.28012242e-28	
2.32750000e+02	0.00000000e+00	5.01611630e-28	
2.32800000e+02	0.00000000e+00	4.76531048e-28	
2.32850000e+02	0.00000000e+00	4.52704496e-28	
2.32900000e+02	0.00000000e+00	4.30069271e-28	
2.32950000e+02	0.00000000e+00	4.08565808e-28	
2.33000000e+02	0.00000000e+00	3.88137517e-28	
2.33050000e+02	0.00000000e+00	3.68730641e-28	
2.33100000e+02	0.00000000e+00	3.50294109e-28	
2.33150000e+02	0.00000000e+00	3.32779404e-28	
2.33200000e+02	0.00000000e+00	3.16140434e-28	
2.33250000e+02	0.00000000e+00	3.00333412e-28	
2.33300000e+02	0.00000000e+00	2.85316741e-28	
2.33350000e+02	0.00000000e+00	2.71050904e-28	
2.33400000e+02	0.00000000e+00	2.57498359e-28	
2.33450000e+02	0.00000000e+00	2.44623441e-28	
2.33500000e+02	0.00000000e+00	2.32392269e-28	
2.33550000e+02	0.00000000e+00	2.20772656e-28	
2.33600000e+02	0.00000000e+00	2.09734023e-28	
2.33650000e+02	0.00000000e+00	1.99247322e-28	
2.33700000e+02	0.00000000e+00	1.89284956e-28	
2.33750000e+02	0.00000000e+00	1.79820708e-28	
2.33800000e+02	0.00000000e+00	1.70829672e-28	
2.33850000e+02	0.00000000e+00	1.62288189e-28	
2.33900000e+02	0.00000000e+00	1.54173779e-28	
2.33950000e+02	0.00000000e+00	1.46465090e-28	
2.34000000e+02	0.00000000e+00	1.39141836e-28	
2.34050000e+02	0.00000000e+00	1.32184744e-28	
2.34100000e+02	0.00000000e+00	1.25575507e-28	
2.34150000e+02	0.00000000e+00	1.19296732e-28	
2.34200000e+02	0.00000000e+00	1.13331895e-28	
2.34250000e+02	0.00000000e+00	1.07665300e-28	
2.34300000e+02	0.00000000e+00	1.02282035e-28	
2.34350000e+02	0.00000000e+00	9.71679335e-29	
2.34400000e+02	0.00000000e+00	9.23095368e-29	
2.34450000e+02	0.00000000e+00	8.76940600e-29	
2.34500000e+02	0.00000000e+00	8.33093570e-29	
2.34550000e+02	0.00000000e+00	7.91438891e-29	
2.34600000e+02	0.00000000e+00	7.51866947e-29	
2.34650000e+02	0.00000000e+00	7.14273599e-29	
2.34700000e+02	0.00000000e+00	6.78559919e-29	
2.34750000e+02	0.00000000e+00	6.44631923e-29	
2.34800000e+02	0.00000000e+00	6.12400327e-29	
2.34850000e+02	0.00000000e+00	5.81780311e-29	
2.34900000e+02	0.00000000e+00	5.52691295e-29	
2.34950000e+02	0.00000000e+00	5.25056730e-29	
2.35000000e+02	0.00000000e+00	4.98803894e-29	
2.35050000e+02	0.00000000e+00	4.73863699e-29	
2.35100000e+02	0.00000000e+00	4.50170514e-29	
2.35150000e+02	0.00000000e+00	4.27661989e-29	
2.35200000e+02	0.00000000e+00	4.06278889e-29	
2.35250000e+02	0.00000000e+00	3.85964945e-29	
2.35300000e+02	0.00000000e+00	3.66666697e-29	
2.35350000e+02	0.00000000e+00	3.48333363e-29	
2.35400000e+02	0.00000000e+00	3.30916694e-29	
2.35450000e+02	0.00000000e+00	3.14370860e-29	
2.35500000e+02	0.00000000e+00	2.98652317e-29	
2.35550000e+02	0.00000000e+00	2.83719701e-29	
2.35600000e+02	0.00000000e+00	2.69533716e-29	
2.35650000e+02	0.00000000e+00	2.56057030e-29	
2.35700000e+02	0.00000000e+00	2.43254179e-29	
2.35750000e+02	0.00000000e+00	2.31091470e-29	
2.35800000e+02	0.00000000e+00	2.19536896e-29	
2.35850000e+02	0.00000000e+00	2.08560051e-29	
2.35900000e+02	0.00000000e+00	1.98132049e-29	
2.35950000e+02	0.00000000e+00	1.88225446e-29	
2.36000000e+02	0.00000000e+00	1.78814174e-29	
2.36050000e+02	0.00000000e+00	1.69873465e-29	
2.36100000e+02	0.00000000e+00	1.61379792e-29	
2.36150000e+02	0.00000000e+00	1.53310802e-29	
2.36200000e+02	0.00000000e+00	1.45645262e-29	
2.36250000e+02	0.00000000e+00	1.38362999e-29	
2.36300000e+02	0.00000000e+00	1.31444849e-29	
2.36350000e+02	0.00000000e+00	1.24872607e-29	
2.36400000e+02	0.00000000e+00	1.18628976e-29	
2.36450000e+02	0.00000000e+00	1.12697528e-29	
2.36500000e+02	0.00000000e+00	1.07062651e-29	
2.36550000e+02	0.00000000e+00	1.01709519e-29	
2.36600000e+02	0.00000000e+00	9.66240427e-30	
2.36650000e+02	0.00000000e+00	9.17928406e-30	
2.36700000e+02	0.00000000e+00	8.72031986e-30	
2.36750000e+02	0.00000000e+00	8.28430386e-30	
2.36800000e+02	0.00000000e+00	7.87008867e-30	
2.36850000e+02	0.00000000e+00	7.47658424e-30	
2.36900000e+02	0.00000000e+00	7.10275503e-30	
2.36950000e+02	0.00000000e+00	6.74761727e-30	
2.37000000e+02	0.00000000e+00	6.41023641e-30	
2.37050000e+02	0.00000000e+00	6.08972459e-30	
2.37100000e+02	0.00000000e+00	5.78523836e-30	
2.37150000e+02	0.00000000e+00	5.49597644e-30	
2.37200000e+02	0.00000000e+00	5.22117762e-30	
2.37250000e+02	0.00000000e+00	4.96011874e-30	
2.37300000e+02	0.00000000e+00	4.71211280e-30	
2.37350000e+02	0.00000000e+00	4.47650716e-30	
2.37400000e+02	0.00000000e+00	4.25268180e-30	
2.37450000e+02	0.00000000e+00	4.04004771e-30	
2.37500000e+02	0.00000000e+00	3.83804533e-30	
2.37550000e+02	0.00000000e+00	3.64614306e-30	
2.37600000e+02	0.00000000e+00	3.46383591e-30	
2.37650000e+02	0.00000000e+00	3.29064411e-30	
2.37700000e+02	0.00000000e+00	3.12611191e-30	
2.37750000e+02	0.00000000e+00	2.96980631e-30	
2.37800000e+02	0.00000000e+00	2.82131600e-30	
2.37850000e+02	0.00000000e+00	2.68025020e-30	
2.37900000e+02	0.00000000e+00	2.54623769e-30	
2.37950000e+02	0.00000000e+00	2.41892580e-30	
2.38000000e+02	0.00000000e+00	2.29797951e-30	
2.38050000e+02	0.00000000e+00	2.18308054e-30	
2.38100000e+02	0.00000000e+00	2.07392651e-30	
2.38150000e+02	0.00000000e+00	1.97023018e-30	
2.38200000e+02	0.00000000e+00	1.87171868e-30	
2.38250000e+02	0.00000000e+00	1.77813274e-30	
2.38300000e+02	0.00000000e+00	1.68922610e-30	
2.38350000e+02	0.00000000e+00	1.60476480e-30	
2.38400000e+02	0.00000000e+00	1.52452656e-30	
2.38450000e+02	0.00000000e+00	1.44830023e-30	
2.38500000e+02	0.00000000e+00	1.37588522e-30	
2.38550000e+02	0.00000000e+00	1.30709096e-30	
2.38600000e+02	0.00000000e+00	1.24173641e-30	
2.38650000e+02	0.00000000e+00	1.17964959e-30	
2.38700000e+02	0.00000000e+00	1.12066711e-30	
2.38750000e+02	0.00000000e+00	1.06463376e-30	
2.38800000e+02	0.00000000e+00	1.01140207e-30	
2.38850000e+02	0.00000000e+00	9.60831964e-31	
2.38900000e+02	0.00000000e+00	9.12790366e-31	
2.38950000e+02	0.00000000e+00	8.67150848e-31	
2.39000000e+02	0.00000000e+00	8.23793305e-31	
2.39050000e+02	0.00000000e+00	7.82603640e-31	
2.39100000e+02	0.00000000e+00	7.43473458e-31	
2.39150000e+02	0.00000000e+00	7.06299785e-31	
