2.14900000e+02	3.34400000e-01	2.01976347e-01	
2.14950000e+02	3.37200000e-01	2.01920287e-01	
2.15000000e+02	3.40400000e-01	2.01897625e-01	
2.15050000e+02	3.43800000e-01	2.01883006e-01	
2.15100000e+02	3.44800000e-01	2.01882342e-01	
2.15150000e+02	3.42800000e-01	2.01886775e-01	
2.15200000e+02	3.40200000e-01	2.01900111e-01	
2.15250000e+02	3.39700000e-01	2.01937026e-01	
2.15300000e+02	3.37100000e-01	2.01953285e-01	
2.15350000e+02	3.40200000e-01	2.01996906e-01	
2.15400000e+02	3.38900000e-01	2.02058833e-01	
2.15450000e+02	3.39700000e-01	2.02111010e-01	
2.15500000e+02	3.42000000e-01	2.02184647e-01	
2.15550000e+02	3.42300000e-01	2.02265502e-01	
2.15600000e+02	3.45000000e-01	2.02353078e-01	
2.15650000e+02	3.46500000e-01	2.02442386e-01	
2.15700000e+02	3.47700000e-01	2.02552818e-01	
2.15750000e+02	3.47100000e-01	2.02696641e-01	
2.15800000e+02	3.48800000e-01	2.02855989e-01	
2.15850000e+02	3.44200000e-01	2.02978995e-01	
2.15900000e+02	3.42500000e-01	2.03117254e-01	
2.15950000e+02	3.43900000e-01	2.03279769e-01	
2.16000000e+02	3.41800000e-01	2.03440295e-01	
2.16050000e+02	3.43800000e-01	2.03584419e-01	
2.16100000e+02	3.42900000e-01	2.03733523e-01	
2.16150000e+02	3.43700000e-01	2.03898207e-01	
2.16200000e+02	3.45100000e-01	2.04053448e-01	
2.16250000e+02	3.43000000e-01	2.04206026e-01	
2.16300000e+02	3.42200000e-01	2.04364393e-01	
2.16350000e+02	3.43700000e-01	2.04558908e-01	
2.16400000e+02	3.42300000e-01	2.04741336e-01	
2.16450000e+02	3.44900000e-01	2.04908399e-01	
2.16500000e+02	3.45000000e-01	2.05069034e-01	
2.16550000e+02	3.45000000e-01	2.05219850e-01	
2.16600000e+02	3.46200000e-01	2.05394685e-01	
2.16650000e+02	3.46300000e-01	2.05522847e-01	
2.16700000e+02	3.45800000e-01	2.05657949e-01	
2.16750000e+02	3.46100000e-01	2.05765236e-01	
2.16800000e+02	3.46900000e-01	2.05881521e-01	
2.16850000e+02	3.42600000e-01	2.05967914e-01	
2.16900000e+02	3.47700000e-01	2.06087802e-01	
2.16950000e+02	3.47700000e-01	2.06210820e-01	
2.17000000e+02	3.52900000e-01	2.06332108e-01	
2.17050000e+02	3.55700000e-01	2.06489858e-01	
2.17100000e+02	3.56700000e-01	2.06633305e-01	
2.17150000e+02	3.55200000e-01	2.06743866e-01	
2.17200000e+02	3.57000000e-01	2.06837063e-01	
2.17250000e+02	3.62000000e-01	2.06939275e-01	
2.17300000e+02	3.63600000e-01	2.07049489e-01	
2.17350000e+02	3.65000000e-01	2.07177052e-01	
2.17400000e+02	3.65400000e-01	2.07294353e-01	
2.17450000e+02	3.63100000e-01	2.07422540e-01	
2.17500000e+02	3.62100000e-01	2.07595089e-01	
2.17550000e+02	3.60800000e-01	2.07774329e-01	
2.17600000e+02	3.58900000e-01	2.07955098e-01	
2.17650000e+02	3.59300000e-01	2.08101895e-01	
2.17700000e+02	3.60300000e-01	2.08249012e-01	
2.17750000e+02	3.62000000e-01	2.08365662e-01	
2.17800000e+02	3.62000000e-01	2.08493082e-01	
2.17850000e+02	3.62200000e-01	2.08624069e-01	
2.17900000e+02	3.63600000e-01	2.08763384e-01	
2.17950000e+02	3.64700000e-01	2.08918843e-01	
2.18000000e+02	3.65700000e-01	2.09082017e-01	
2.18050000e+02	3.65700000e-01	2.09285786e-01	
2.18100000e+02	3.63800000e-01	2.09490601e-01	
2.18150000e+02	3.63200000e-01	2.09672101e-01	
2.18200000e+02	3.57300000e-01	2.09845472e-01	
2.18250000e+02	3.54100000e-01	2.09957072e-01	
2.18300000e+02	3.55600000e-01	2.10082474e-01	
2.18350000e+02	3.55900000e-01	2.10183859e-01	
2.18400000e+02	3.55300000e-01	2.10268871e-01	
2.18450000e+02	3.57000000e-01	2.10392018e-01	
2.18500000e+02	3.58100000e-01	2.10512111e-01	
2.18550000e+02	3.55100000e-01	2.10618347e-01	
2.18600000e+02	3.57200000e-01	2.10722700e-01	
2.18650000e+02	3.56400000e-01	2.10785726e-01	
2.18700000e+02	3.61100000e-01	2.10889104e-01	
2.18750000e+02	3.62300000e-01	2.10968939e-01	
2.18800000e+02	3.61100000e-01	2.11031500e-01	
2.18850000e+02	3.63800000e-01	2.11115753e-01	
2.18900000e+02	3.68300000e-01	2.11246839e-01	
2.18950000e+02	3.73400000e-01	2.11401493e-01	
2.19000000e+02	3.75400000e-01	2.11553883e-01	
2.19050000e+02	3.77800000e-01	2.11721833e-01	
2.19100000e+02	3.77200000e-01	2.11939671e-01	
2.19150000e+02	3.75200000e-01	2.12099094e-01	
2.19200000e+02	3.75100000e-01	2.12250773e-01	
2.19250000e+02	3.76000000e-01	2.12379190e-01	
2.19300000e+02	3.77300000e-01	2.12538613e-01	
2.19350000e+02	3.74700000e-01	2.12699094e-01	
2.19400000e+02	3.74500000e-01	2.12833666e-01	
2.19450000e+02	3.77400000e-01	2.12969576e-01	
2.19500000e+02	3.75000000e-01	2.13069136e-01	
2.19550000e+02	3.77700000e-01	2.13212738e-01	
2.19600000e+02	3.79600000e-01	2.13381114e-01	
2.19650000e+02	3.80200000e-01	2.13588989e-01	
2.19700000e+02	3.83700000e-01	2.13813651e-01	
2.19750000e+02	3.85200000e-01	2.14059956e-01	
2.19800000e+02	3.82700000e-01	2.14290524e-01	
2.19850000e+02	3.84100000e-01	2.14517083e-01	
2.19900000e+02	3.78300000e-01	2.14684714e-01	
2.19950000e+02	3.78200000e-01	2.14859874e-01	
2.20000000e+02	3.77000000e-01	2.15043351e-01	
2.20050000e+02	3.78500000e-01	2.15236804e-01	
2.20100000e+02	3.76400000e-01	2.15402674e-01	
2.20150000e+02	3.80600000e-01	2.15584609e-01	
2.20200000e+02	3.82700000e-01	2.15791198e-01	
2.20250000e+02	3.84100000e-01	2.16009114e-01	
2.20300000e+02	3.85300000e-01	2.16214038e-01	
2.20350000e+02	3.86200000e-01	2.16397356e-01	
2.20400000e+02	3.86600000e-01	2.16611424e-01	
2.20450000e+02	3.86200000e-01	2.16783267e-01	
2.20500000e+02	3.87600000e-01	2.16986646e-01	
2.20550000e+02	3.85500000e-01	2.17208788e-01	
2.20600000e+02	3.84500000e-01	2.17423848e-01	
2.20650000e+02	3.85200000e-01	2.17679510e-01	
2.20700000e+02	3.85300000e-01	2.17921184e-01	
2.20750000e+02	3.84300000e-01	2.18142875e-01	
2.20800000e+02	3.82400000e-01	2.18387286e-01	
2.20850000e+02	3.83200000e-01	2.18632548e-01	
2.20900000e+02	3.80300000e-01	2.18879255e-01	
2.20950000e+02	3.82200000e-01	2.19118931e-01	
2.21000000e+02	3.83400000e-01	2.19325899e-01	
2.21050000e+02	3.79400000e-01	2.19523018e-01	
2.21100000e+02	3.79500000e-01	2.19732910e-01	
2.21150000e+02	3.77100000e-01	2.19944171e-01	
2.21200000e+02	3.76400000e-01	2.20137111e-01	
2.21250000e+02	3.78100000e-01	2.20337403e-01	
2.21300000e+02	3.80400000e-01	2.20549776e-01	
2.21350000e+02	3.82000000e-01	2.20781430e-01	
2.21400000e+02	3.84600000e-01	2.21020505e-01	
2.21450000e+02	3.82600000e-01	2.21258523e-01	
2.21500000e+02	3.83600000e-01	2.21503095e-01	
2.21550000e+02	3.84800000e-01	2.21740576e-01	
2.21600000e+02	3.85800000e-01	2.22025785e-01	
2.21650000e+02	3.83800000e-01	2.22302781e-01	
2.21700000e+02	3.83600000e-01	2.22564299e-01	
2.21750000e+02	3.80900000e-01	2.22823930e-01	
2.21800000e+02	3.80800000e-01	2.23049611e-01	
2.21850000e+02	3.79100000e-01	2.23279459e-01	
2.21900000e+02	3.79900000e-01	2.23495991e-01	
2.21950000e+02	3.80600000e-01	2.23732649e-01	
2.22000000e+02	3.79700000e-01	2.23932262e-01	
2.22050000e+02	3.76500000e-01	2.24122540e-01	
2.22100000e+02	3.78100000e-01	2.24311974e-01	
2.22150000e+02	3.80100000e-01	2.24522240e-01	
2.22200000e+02	3.81900000e-01	2.24756744e-01	
2.22250000e+02	3.80100000e-01	2.24983286e-01	
2.22300000e+02	3.79600000e-01	2.25202261e-01	
2.22350000e+02	3.80600000e-01	2.25438279e-01	
2.22400000e+02	3.84500000e-01	2.25692872e-01	
2.22450000e+02	3.84700000e-01	2.25937804e-01	
2.22500000e+02	3.83000000e-01	2.26182335e-01	
2.22550000e+02	3.80700000e-01	2.26402586e-01	
2.22600000e+02	3.78200000e-01	2.26610343e-01	
2.22650000e+02	3.75800000e-01	2.26811645e-01	
2.22700000e+02	3.77300000e-01	2.27038226e-01	
2.22750000e+02	3.76800000e-01	2.27233220e-01	
2.22800000e+02	3.73900000e-01	2.27421286e-01	
2.22850000e+02	3.74100000e-01	2.27614056e-01	
2.22900000e+02	3.70700000e-01	2.27808615e-01	
2.22950000e+02	3.67800000e-01	2.28011670e-01	
2.23000000e+02	3.65500000e-01	2.28228675e-01	
2.23050000e+02	3.62000000e-01	2.28411491e-01	
2.23100000e+02	3.60300000e-01	2.28563555e-01	
2.23150000e+02	3.58300000e-01	2.28730812e-01	
2.23200000e+02	3.55200000e-01	2.28849995e-01	
2.23250000e+02	3.54800000e-01	2.28959337e-01	
2.23300000e+02	3.51300000e-01	2.29049175e-01	
2.23350000e+02	3.49400000e-01	2.29116391e-01	
2.23400000e+02	3.48800000e-01	2.29178577e-01	
2.23450000e+02	3.47700000e-01	2.29242633e-01	
2.23500000e+02	3.44500000e-01	2.29251060e-01	
2.23550000e+02	3.43900000e-01	2.29270431e-01	
2.23600000e+02	3.42400000e-01	2.29283235e-01	
2.23650000e+02	3.43600000e-01	2.29310446e-01	
2.23700000e+02	3.44200000e-01	2.29325854e-01	
2.23750000e+02	3.39500000e-01	2.29324954e-01	
2.23800000e+02	3.41000000e-01	2.29338277e-01	
2.23850000e+02	3.40500000e-01	2.29357990e-01	
2.23900000e+02	3.42100000e-01	2.29407544e-01	
2.23950000e+02	3.45500000e-01	2.29481374e-01	
2.24000000e+02	3.47600000e-01	2.29577832e-01	
2.24050000e+02	3.46100000e-01	2.29663296e-01	
2.24100000e+02	3.44500000e-01	2.29791176e-01	
2.24150000e+02	3.43400000e-01	2.29930774e-01	
2.24200000e+02	3.43900000e-01	2.30034620e-01	
2.24250000e+02	3.44900000e-01	2.30114167e-01	
2.24300000e+02	3.43800000e-01	2.30187439e-01	
2.24350000e+02	3.46200000e-01	2.30282699e-01	
2.24400000e+02	3.48000000e-01	2.30344559e-01	
2.24450000e+02	3.46400000e-01	2.30402537e-01	
2.24500000e+02	3.42300000e-01	2.30458374e-01	
2.24550000e+02	3.45100000e-01	2.30530818e-01	
2.24600000e+02	3.44600000e-01	2.30610690e-01	
2.24650000e+02	3.42800000e-01	2.30651272e-01	
2.24700000e+02	3.47000000e-01	2.30711689e-01	
2.24750000e+02	3.47700000e-01	2.30781424e-01	
2.24800000e+02	3.48900000e-01	2.30875266e-01	
2.24850000e+02	3.48200000e-01	2.30932683e-01	
2.24900000e+02	3.46200000e-01	2.30975380e-01	
2.24950000e+02	3.47400000e-01	2.31014770e-01	
2.25000000e+02	3.45200000e-01	2.31050409e-01	
2.25050000e+02	3.44600000e-01	2.31129357e-01	
2.25100000e+02	3.45500000e-01	2.31205371e-01	
2.25150000e+02	3.44300000e-01	2.31267698e-01	
2.25200000e+02	3.44400000e-01	2.31316752e-01	
2.25250000e+02	3.46300000e-01	2.31363294e-01	
2.25300000e+02	3.43400000e-01	2.31402735e-01	
2.25350000e+02	3.42200000e-01	2.31438774e-01	
2.25400000e+02	3.41200000e-01	2.31485952e-01	
2.25450000e+02	3.38300000e-01	2.31522264e-01	
2.25500000e+02	3.41000000e-01	2.31565883e-01	
2.25550000e+02	3.39200000e-01	2.31601641e-01	
2.25600000e+02	3.38100000e-01	2.31621869e-01	
2.25650000e+02	3.39900000e-01	2.31656826e-01	
2.25700000e+02	3.40900000e-01	2.31696657e-01	
2.25750000e+02	3.42400000e-01	2.31731615e-01	
2.25800000e+02	3.42600000e-01	2.31791448e-01	
2.25850000e+02	3.41900000e-01	2.31839759e-01	
2.25900000e+02	3.38100000e-01	2.31892906e-01	
2.25950000e+02	3.40300000e-01	2.31969089e-01	
2.26000000e+02	3.39800000e-01	2.32074061e-01	
2.26050000e+02	3.40300000e-01	2.32175332e-01	
2.26100000e+02	3.39500000e-01	2.32295674e-01	
2.26150000e+02	3.41700000e-01	2.32414690e-01	
2.26200000e+02	3.39900000e-01	2.32524780e-01	
2.26250000e+02	3.39000000e-01	2.32638349e-01	
2.26300000e+02	3.39500000e-01	2.32714100e-01	
2.26350000e+02	3.41000000e-01	2.32806552e-01	
2.26400000e+02	3.38900000e-01	2.32885924e-01	
2.26450000e+02	3.38100000e-01	2.32960953e-01	
2.26500000e+02	3.38700000e-01	2.33082266e-01	
2.26550000e+02	3.39300000e-01	2.33197529e-01	
2.26600000e+02	3.41200000e-01	2.33308307e-01	
2.26650000e+02	3.41100000e-01	2.33410012e-01	
2.26700000e+02	3.40900000e-01	2.33499147e-01	
2.26750000e+02	3.42500000e-01	2.33578533e-01	
2.26800000e+02	3.44900000e-01	2.33674303e-01	
2.26850000e+02	3.42100000e-01	2.33757572e-01	
2.26900000e+02	3.40600000e-01	2.33830525e-01	
2.26950000e+02	3.40400000e-01	2.33897573e-01	
2.27000000e+02	3.41000000e-01	2.33954033e-01	
2.27050000e+02	3.42700000e-01	2.34005115e-01	
2.27100000e+02	3.40000000e-01	2.34033067e-01	
2.27150000e+02	3.39100000e-01	2.34039244e-01	
2.27200000e+02	3.36300000e-01	2.34028886e-01	
2.27250000e+02	3.35900000e-01	2.34034688e-01	
2.27300000e+02	3.32500000e-01	2.34028779e-01	
2.27350000e+02	3.31500000e-01	2.34030344e-01	
2.27400000e+02	3.26200000e-01	2.34020715e-01	
2.27450000e+02	3.26800000e-01	2.33995518e-01	
2.27500000e+02	3.25600000e-01	2.33952163e-01	
2.27550000e+02	3.25900000e-01	2.33932158e-01	
2.27600000e+02	3.22700000e-01	2.33901493e-01	
2.27650000e+02	3.20900000e-01	2.33913150e-01	
2.27700000e+02	3.21600000e-01	2.33919400e-01	
2.27750000e+02	3.23300000e-01	2.33871232e-01	
2.27800000e+02	3.23600000e-01	2.33812957e-01	
2.27850000e+02	3.20900000e-01	2.33754324e-01	
2.27900000e+02	3.18300000e-01	2.33681341e-01	
2.27950000e+02	3.20000000e-01	2.33639959e-01	
2.28000000e+02	3.22200000e-01	2.33582706e-01	
2.28050000e+02	3.18600000e-01	2.33513611e-01	
2.28100000e+02	3.19400000e-01	2.33434293e-01	
2.28150000e+02	3.18300000e-01	2.33314646e-01	
2.28200000e+02	3.17700000e-01	2.33190443e-01	
2.28250000e+02	3.16800000e-01	2.33086564e-01	
2.28300000e+02	3.18000000e-01	2.32990698e-01	
2.28350000e+02	3.20100000e-01	2.32901261e-01	
2.28400000e+02	3.18200000e-01	2.32800366e-01	
2.28450000e+02	3.17700000e-01	2.32731670e-01	
2.28500000e+02	3.18300000e-01	2.32660667e-01	
2.28550000e+02	3.18900000e-01	2.32565889e-01	
2.28600000e+02	3.14100000e-01	2.32440279e-01	
2.28650000e+02	3.12300000e-01	2.32324060e-01	
2.28700000e+02	3.17600000e-01	2.32211046e-01	
2.28750000e+02	3.16900000e-01	2.32083811e-01	
2.28800000e+02	3.17100000e-01	2.31967076e-01	
2.28850000e+02	3.16400000e-01	2.31850170e-01	
2.28900000e+02	3.18200000e-01	2.31694591e-01	
2.28950000e+02	3.18700000e-01	2.31551877e-01	
2.29000000e+02	3.16400000e-01	2.31414923e-01	
2.29050000e+02	3.12600000e-01	2.31247937e-01	
2.29100000e+02	3.10300000e-01	2.31074557e-01	
2.29150000e+02	3.10500000e-01	2.30849343e-01	
2.29200000e+02	3.10900000e-01	2.30650652e-01	
2.29250000e+02	3.10700000e-01	2.30432183e-01	
2.29300000e+02	3.10500000e-01	2.30238875e-01	
2.29350000e+02	3.11300000e-01	2.30063138e-01	
2.29400000e+02	3.12600000e-01	2.29907013e-01	
2.29450000e+02	3.12800000e-01	2.29748606e-01	
2.29500000e+02	3.10900000e-01	2.29580191e-01	
2.29550000e+02	3.10400000e-01	2.29420153e-01	
2.29600000e+02	3.11000000e-01	2.29258852e-01	
2.29650000e+02	3.11600000e-01	2.29109804e-01	
2.29700000e+02	3.08900000e-01	2.28987720e-01	
2.29750000e+02	3.13100000e-01	2.28877833e-01	
2.29800000e+02	3.12500000e-01	2.28770321e-01	
2.29850000e+02	3.13200000e-01	2.28706425e-01	
2.29900000e+02	3.11400000e-01	2.28641631e-01	
2.29950000e+02	3.13200000e-01	2.28597035e-01	
2.30000000e+02	3.15400000e-01	2.28568583e-01	
2.30050000e+02	3.18800000e-01	2.28556889e-01	
2.30100000e+02	3.19100000e-01	2.28519860e-01	
2.30150000e+02	3.17000000e-01	2.28475978e-01	
2.30200000e+02	3.16200000e-01	2.28392978e-01	
2.30250000e+02	3.15900000e-01	2.28280980e-01	
2.30300000e+02	3.17300000e-01	2.28181789e-01	
2.30350000e+02	3.15800000e-01	2.28092448e-01	
2.30400000e+02	3.14300000e-01	2.28005167e-01	
2.30450000e+02	3.18600000e-01	2.27939714e-01	
2.30500000e+02	3.19700000e-01	2.27870231e-01	
2.30550000e+02	3.18400000e-01	2.27785739e-01	
2.30600000e+02	3.16700000e-01	2.27681370e-01	
2.30650000e+02	3.17900000e-01	2.27584434e-01	
2.30700000e+02	3.17800000e-01	2.27490398e-01	
2.30750000e+02	3.14500000e-01	2.27361286e-01	
2.30800000e+02	3.15200000e-01	2.27242709e-01	
2.30850000e+02	3.15000000e-01	2.27127850e-01	
2.30900000e+02	3.15100000e-01	2.27019016e-01	
2.30950000e+02	3.12800000e-01	2.26866078e-01	
2.31000000e+02	3.12900000e-01	2.26691246e-01	
2.31050000e+02	3.13300000e-01	2.26521554e-01	
2.31100000e+02	3.13400000e-01	2.26338605e-01	
2.31150000e+02	3.15100000e-01	2.26174941e-01	
2.31200000e+02	3.10100000e-01	2.25982108e-01	
2.31250000e+02	3.05800000e-01	2.25738615e-01	
2.31300000e+02	3.04800000e-01	2.25498103e-01	
2.31350000e+02	3.03300000e-01	2.25236630e-01	
2.31400000e+02	3.03300000e-01	2.24966609e-01	
2.31450000e+02	3.05800000e-01	2.24673058e-01	
2.31500000e+02	3.04200000e-01	2.24362914e-01	
2.31550000e+02	3.03600000e-01	2.24043768e-01	
2.31600000e+02	3.06000000e-01	2.23721945e-01	
2.31650000e+02	3.07000000e-01	2.23386055e-01	
2.31700000e+02	3.08600000e-01	2.23067048e-01	
2.31750000e+02	3.07500000e-01	2.22712527e-01	
2.31800000e+02	3.07900000e-01	2.22386824e-01	
2.31850000e+02	3.10500000e-01	2.22099282e-01	
2.31900000e+02	3.10700000e-01	2.21800683e-01	
2.31950000e+02	3.11500000e-01	2.21520125e-01	
2.32000000e+02	3.11900000e-01	2.21253451e-01	
2.32050000e+02	3.15600000e-01	2.21017333e-01	
2.32100000e+02	3.15600000e-01	2.20806850e-01	
2.32150000e+02	3.16800000e-01	2.20594709e-01	
2.32200000e+02	3.16800000e-01	2.20355837e-01	
2.32250000e+02	3.16600000e-01	2.20131594e-01	
2.32300000e+02	3.17200000e-01	2.19942055e-01	
2.32350000e+02	3.17400000e-01	2.19736302e-01	
2.32400000e+02	3.15800000e-01	2.19540147e-01	
2.32450000e+02	3.14400000e-01	2.19334900e-01	
2.32500000e+02	3.11600000e-01	2.19128526e-01	
2.32550000e+02	3.12000000e-01	2.18895376e-01	
2.32600000e+02	3.11900000e-01	2.18657928e-01	
2.32650000e+02	3.12900000e-01	2.18443505e-01	
2.32700000e+02	3.14300000e-01	2.18244048e-01	
2.32750000e+02	3.15700000e-01	2.18078342e-01	
2.32800000e+02	3.17300000e-01	2.17898855e-01	
2.32850000e+02	3.19400000e-01	2.17725902e-01	
2.32900000e+02	3.15400000e-01	2.17517265e-01	
2.32950000e+02	3.17100000e-01	2.17299663e-01	
2.33000000e+02	3.16200000e-01	2.17080217e-01	
2.33050000e+02	3.14900000e-01	2.16864029e-01	
2.33100000e+02	3.13300000e-01	2.16615669e-01	
2.33150000e+02	3.14000000e-01	2.16377482e-01	
2.33200000e+02	3.13700000e-01	2.16155639e-01	
2.33250000e+02	3.15200000e-01	2.15923022e-01	
2.33300000e+02	3.15900000e-01	2.15741338e-01	
2.33350000e+02	3.15700000e-01	2.15543205e-01	
2.33400000e+02	3.15000000e-01	2.15338356e-01	
2.33450000e+02	3.13600000e-01	2.15096463e-01	
2.33500000e+02	3.14400000e-01	2.14874876e-01	
2.33550000e+02	3.14500000e-01	2.14654075e-01	
2.33600000e+02	3.15600000e-01	2.14433068e-01	
2.33650000e+02	3.13600000e-01	2.14193778e-01	
2.33700000e+02	3.15000000e-01	2.13948663e-01	
2.33750000e+02	3.12900000e-01	2.13707387e-01	
2.33800000e+02	3.14000000e-01	2.13446412e-01	
2.33850000e+02	3.10200000e-01	2.13136253e-01	
2.33900000e+02	3.10600000e-01	2.12841473e-01	
2.33950000e+02	3.11300000e-01	2.12550859e-01	
2.34000000e+02	3.13800000e-01	2.12239293e-01	
2.34050000e+02	3.13300000e-01	2.11941677e-01	
2.34100000e+02	3.13400000e-01	2.11673021e-01	
2.34150000e+02	3.12500000e-01	2.11420100e-01	
2.34200000e+02	3.12000000e-01	2.11157200e-01	
2.34250000e+02	3.11600000e-01	2.10901565e-01	
2.34300000e+02	3.11200000e-01	2.10658691e-01	
2.34350000e+02	3.11500000e-01	2.10394443e-01	
2.34400000e+02	3.11400000e-01	2.10158267e-01	
2.34450000e+02	3.13800000e-01	2.09914413e-01	
2.34500000e+02	3.15000000e-01	2.09681352e-01	
2.34550000e+02	3.14700000e-01	2.09449395e-01	
2.34600000e+02	3.17500000e-01	2.09279001e-01	
2.34650000e+02	3.20100000e-01	2.09139357e-01	
2.34700000e+02	3.22800000e-01	2.09057994e-01	
2.34750000e+02	3.23000000e-01	2.08970843e-01	
2.34800000e+02	3.20800000e-01	2.08835585e-01	
2.34850000e+02	3.22800000e-01	2.08714547e-01	
2.34900000e+02	3.23900000e-01	2.08564789e-01	
2.34950000e+02	3.23100000e-01	2.08396496e-01	
2.35000000e+02	3.22700000e-01	2.08260294e-01	
2.35050000e+02	3.23500000e-01	2.08136057e-01	
2.35100000e+02	3.25400000e-01	2.07998971e-01	
2.35150000e+02	3.22600000e-01	2.07852581e-01	
2.35200000e+02	3.21800000e-01	2.07711291e-01	
2.35250000e+02	3.22200000e-01	2.07600303e-01	
2.35300000e+02	3.24100000e-01	2.07483176e-01	
2.35350000e+02	3.23600000e-01	2.07372111e-01	
2.35400000e+02	3.24900000e-01	2.07255330e-01	
2.35450000e+02	3.22700000e-01	2.07100991e-01	
2.35500000e+02	3.26000000e-01	2.06945411e-01	
2.35550000e+02	3.27200000e-01	2.06834425e-01	
2.35600000e+02	3.28700000e-01	2.06759228e-01	
2.35650000e+02	3.28300000e-01	2.06674926e-01	
2.35700000e+02	3.27900000e-01	2.06591690e-01	
2.35750000e+02	3.30200000e-01	2.06529524e-01	
2.35800000e+02	3.30000000e-01	2.06468602e-01	
2.35850000e+02	3.26900000e-01	2.06382616e-01	
2.35900000e+02	3.28300000e-01	2.06297325e-01	
2.35950000e+02	3.27600000e-01	2.06233032e-01	
2.36000000e+02	3.27900000e-01	2.06172543e-01	
2.36050000e+02	3.25400000e-01	2.06132227e-01	
2.36100000e+02	3.23800000e-01	2.06103746e-01	
2.36150000e+02	3.24900000e-01	2.06078480e-01	
2.36200000e+02	3.24200000e-01	2.06065699e-01	
2.36250000e+02	3.22300000e-01	2.05991838e-01	
2.36300000e+02	3.22100000e-01	2.05928674e-01	
2.36350000e+02	3.22600000e-01	2.05855160e-01	
2.36400000e+02	3.20700000e-01	2.05804313e-01	
2.36450000e+02	3.21400000e-01	2.05740463e-01	
2.36500000e+02	3.20200000e-01	2.05685467e-01	
2.36550000e+02	3.19700000e-01	2.05628351e-01	
2.36600000e+02	3.15200000e-01	2.05571125e-01	
2.36650000e+02	3.14000000e-01	2.05517164e-01	
2.36700000e+02	3.14100000e-01	2.05456350e-01	
2.36750000e+02	3.15100000e-01	2.05413874e-01	
2.36800000e+02	3.14400000e-01	2.05396620e-01	
2.36850000e+02	3.12200000e-01	2.05330679e-01	
2.36900000e+02	3.13600000e-01	2.05262864e-01	
2.36950000e+02	3.14100000e-01	2.05222049e-01	
2.37000000e+02	3.15000000e-01	2.05209855e-01	
2.37050000e+02	3.16200000e-01	2.05186042e-01	
2.37100000e+02	3.18200000e-01	2.05162691e-01	
2.37150000e+02	3.16600000e-01	2.05115587e-01	
2.37200000e+02	3.19300000e-01	2.05114663e-01	
2.37250000e+02	3.22600000e-01	2.05096309e-01	
2.37300000e+02	3.19900000e-01	2.05094988e-01	
2.37350000e+02	3.17000000e-01	2.05068392e-01	
2.37400000e+02	3.18100000e-01	2.05033629e-01	
2.37450000e+02	3.18800000e-01	2.04982443e-01	
2.37500000e+02	3.22300000e-01	2.04984212e-01	
2.37550000e+02	3.24700000e-01	2.04999226e-01	
2.37600000e+02	3.24900000e-01	2.05023777e-01	
2.37650000e+02	3.22800000e-01	2.05024111e-01	
2.37700000e+02	3.23500000e-01	2.05073742e-01	
2.37750000e+02	3.24700000e-01	2.05135771e-01	
2.37800000e+02	3.22800000e-01	2.05184541e-01	
2.37850000e+02	3.21700000e-01	2.05206735e-01	
2.37900000e+02	3.21900000e-01	2.05231203e-01	
2.37950000e+02	3.21500000e-01	2.05265539e-01	
2.38000000e+02	3.18400000e-01	2.05287241e-01	
2.38050000e+02	3.16800000e-01	2.05296639e-01	
2.38100000e+02	3.19200000e-01	2.05337959e-01	
2.38150000e+02	3.17700000e-01	2.05363748e-01	
2.38200000e+02	3.16800000e-01	2.05357770e-01	
2.38250000e+02	3.15300000e-01	2.05341700e-01	
2.38300000e+02	3.14500000e-01	2.05332256e-01	
2.38350000e+02	3.15000000e-01	2.05325759e-01	
2.38400000e+02	3.16100000e-01	2.05316509e-01	
2.38450000e+02	3.15100000e-01	2.05333688e-01	
2.38500000e+02	3.15800000e-01	2.05387397e-01	
2.38550000e+02	3.16400000e-01	2.05448737e-01	
2.38600000e+02	3.15600000e-01	2.05515056e-01	
2.38650000e+02	3.15200000e-01	2.05555298e-01	
2.38700000e+02	3.14700000e-01	2.05573294e-01	
2.38750000e+02	3.15000000e-01	2.05603002e-01	
2.38800000e+02	3.13200000e-01	2.05623785e-01	
